user_id,skill_name,correct
810,44,1
810,44,0
810,44,1
810,44,1
810,44,1
810,44,1
810,44,1
810,45,1
810,45,1
810,45,1
810,45,1
810,45,1
810,45,0
810,45,0
810,45,1
810,45,1
810,45,1
810,45,1
810,45,1
810,45,1
810,45,1
810,47,1
810,48,1
810,48,1
810,48,1
810,48,1
810,48,1
810,48,1
810,48,1
810,48,1
810,48,1
810,48,1
810,48,1
810,48,1
810,48,1
810,48,1
810,48,1
810,48,1
810,48,1
810,48,1
810,48,1
810,48,1
810,49,1
810,49,1
810,49,1
810,49,1
810,49,1
810,49,1
810,49,1
810,49,1
810,49,1
810,49,1
810,49,1
810,51,1
810,55,1
810,55,1
810,55,1
810,55,0
810,55,1
810,55,1
810,55,1
810,55,1
810,55,1
810,55,1
810,55,1
810,56,0
810,56,1
810,56,0
810,56,1
810,56,1
810,56,1
810,57,1
810,58,1
810,58,1
810,58,1
810,58,1
810,58,1
810,58,1
810,58,1
810,58,0
810,58,0
810,58,1
810,58,1
810,58,1
810,58,1
810,58,1
810,58,1
810,58,1
810,59,0
810,59,1
810,59,1
810,59,1
810,60,0
810,60,1
810,60,1
810,60,1
810,63,1
810,63,1
810,63,0
810,63,1
810,63,1
810,63,1
810,66,1
810,66,1
810,66,1
810,67,0
810,67,1
810,78,1
810,78,1
810,78,1
810,78,1
810,78,1
810,79,1
810,79,0
810,79,1
810,79,1
810,79,1
810,80,1
810,80,1
810,80,1
810,80,1
810,80,1
810,80,1
810,80,1
810,81,1
810,81,1
810,81,1
810,81,1
810,82,1
810,82,1
810,82,1
810,82,1
810,82,1
810,82,1
810,82,1
810,82,1
810,86,0
810,86,1
810,86,0
810,86,1
810,86,1
810,86,1
810,86,1
810,89,0
810,89,1
810,89,1
810,89,1
810,89,1
810,89,1
810,89,1
810,89,1
810,89,1
810,89,0
810,89,0
810,89,1
810,89,1
810,89,1
810,89,1
810,89,1
810,89,1
810,89,0
810,89,0
810,89,1
810,89,1
810,89,1
810,89,1
810,89,0
810,89,1
810,89,1
810,89,0
810,89,1
810,89,1
810,89,1
810,89,1
810,89,1
810,89,1
810,89,1
810,89,1
810,89,1
810,89,1
810,90,1
810,91,0
810,92,1
810,92,1
810,92,1
810,92,1
810,93,0
810,93,0
810,93,0
810,93,1
810,94,1
810,94,1
810,95,0
810,95,1
810,95,1
810,95,1
810,95,1
810,95,0
810,95,1
810,95,0
810,95,1
810,95,1
810,95,0
810,95,1
810,95,1
810,95,0
810,95,1
810,96,1
810,96,1
810,97,0
810,97,1
810,97,1
810,97,0
810,97,0
810,97,1
810,97,1
810,97,0
810,97,1
810,97,1
810,97,1
810,97,1
810,98,1
810,98,1
810,98,1
810,98,1
810,98,0
810,98,1
810,98,1
810,98,1
810,98,1
810,98,0
810,98,0
810,98,1
810,98,0
810,98,0
810,98,1
810,98,0
810,98,0
810,98,1
810,98,1
810,98,1
810,98,0
810,98,1
810,98,1
810,98,1
810,98,1
810,98,0
810,98,1
810,98,1
810,98,1
810,98,0
810,98,0
810,98,1
810,98,1
810,98,0
810,98,1
810,98,1
810,98,1
810,98,1
810,98,0
810,98,1
810,98,1
810,98,0
810,98,0
810,98,1
810,98,1
810,98,1
810,98,1
810,98,1
810,98,1
810,98,1
810,98,1
810,98,1
810,98,1
810,98,0
810,98,1
810,98,1
810,98,0
810,98,1
810,98,0
810,98,1
810,98,1
810,98,1
810,98,1
810,98,0
810,98,1
810,98,1
810,98,1
810,98,1
810,98,1
810,98,1
810,99,1
810,99,0
810,99,1
810,99,1
810,99,1
810,99,0
810,99,1
810,99,1
810,99,1
810,99,1
810,99,1
810,99,1
810,99,0
810,99,1
810,99,1
810,99,1
810,99,1
810,99,0
810,99,1
810,99,1
810,99,1
810,99,1
810,99,1
810,99,0
810,99,1
810,99,1
810,99,1
810,99,1
810,99,1
810,99,1
810,99,1
810,99,1
810,99,1
810,103,1
810,104,1
810,104,1
810,104,1
810,104,1
810,106,0
810,106,0
810,106,0
810,106,1
810,106,1
810,106,1
810,119,1
810,119,1
810,121,0
810,121,1
810,121,1
810,121,1
810,121,1
810,121,1
810,123,1
810,123,1
810,123,1
810,123,1
810,123,1
810,123,1
810,123,1
810,123,1
810,123,1
810,123,0
810,123,1
810,123,0
810,123,1
810,123,0
810,123,1
810,123,1
810,123,1
810,123,1
810,123,1
810,123,1
810,123,1
810,123,1
810,123,1
810,123,1
810,123,1
810,123,1
810,123,0
810,123,1
810,123,1
810,123,1
810,123,1
810,123,1
810,123,0
810,123,0
810,123,1
810,123,1
810,123,1
810,123,1
810,123,1
810,123,1
810,123,0
810,123,1
810,123,1
810,123,1
810,123,0
810,123,1
810,123,0
810,123,0
810,123,1
810,123,0
810,123,1
810,123,1
810,123,1
810,123,1
810,123,1
810,123,1
810,123,0
810,123,0
810,123,1
810,123,1
810,123,0
810,123,1
810,123,1
810,123,1
810,123,1
810,123,1
810,123,1
810,123,1
810,123,1
810,123,1
810,123,0
810,123,0
810,123,1
810,123,1
810,123,1
810,123,1
810,123,1
810,123,0
810,123,0
810,123,1
810,123,1
810,123,0
810,123,1
810,123,1
810,123,0
810,123,0
810,123,1
810,123,1
810,123,0
810,123,1
810,123,1
810,123,1
810,123,0
810,123,1
810,123,1
810,123,1
810,123,1
810,123,1
810,123,1
810,123,1
810,123,0
810,123,1
810,123,1
810,123,0
810,123,1
810,123,1
810,123,1
810,123,0
810,123,1
810,123,1
810,123,1
810,123,1
810,123,1
810,123,1
810,123,1
810,123,1
810,123,1
810,123,0
810,123,0
810,123,1
810,123,1
810,123,1
810,123,1
810,123,1
810,123,1
810,123,1
810,123,1
810,123,1
810,123,0
810,123,1
15,14,1
15,14,1
15,14,1
15,14,1
15,14,0
15,14,0
15,14,0
15,14,1
15,14,1
15,14,0
15,14,0
15,14,1
15,14,0
15,14,1
15,14,1
5,14,1
5,14,1
5,14,1
5,14,1
5,14,1
14,14,1
14,14,0
14,14,0
14,14,1
14,14,1
14,14,1
14,14,1
14,14,0
14,14,0
14,14,0
14,14,1
14,14,1
14,14,1
14,14,1
6,14,0
6,14,1
6,14,1
6,14,1
6,14,1
6,14,1
7,14,1
7,14,0
7,14,1
7,14,1
7,14,1
7,14,1
7,14,1
10,14,0
10,14,1
10,14,1
10,14,0
10,14,1
10,14,0
10,14,1
10,14,1
10,14,1
10,14,1
34,37,1
34,37,1
34,37,1
34,37,1
34,45,0
34,45,0
34,45,1
34,55,1
34,55,0
34,55,0
34,55,1
34,55,1
34,55,0
34,55,0
34,55,1
34,55,1
34,55,1
34,55,1
34,55,1
34,79,0
34,81,1
34,81,1
34,81,1
34,81,1
34,81,1
34,123,1
34,123,1
34,123,0
34,123,1
34,123,1
34,123,1
34,123,1
34,123,1
34,123,1
9,14,1
9,14,1
9,14,1
9,14,0
9,14,1
9,14,1
9,14,1
9,14,1
9,14,1
16,14,0
16,14,0
16,14,0
16,14,0
16,14,0
16,14,0
16,14,0
16,14,0
16,14,1
16,14,1
16,14,1
16,14,1
16,14,1
16,123,0
16,123,0
16,123,0
84,30,1
84,30,0
84,30,0
84,30,0
84,30,1
84,30,1
84,30,1
84,32,0
84,32,0
84,32,1
84,32,0
84,32,1
84,32,1
84,32,1
84,37,0
84,37,1
84,37,1
84,37,1
84,55,1
84,55,0
84,55,1
84,55,1
84,55,1
84,79,0
84,79,0
84,79,1
84,79,1
84,79,0
84,79,0
84,79,1
84,79,0
84,79,0
84,79,1
84,79,0
84,79,0
84,79,0
84,79,0
84,79,0
84,79,0
84,79,0
84,79,0
84,79,0
84,79,0
84,79,0
84,79,0
84,79,0
84,79,1
84,79,0
84,79,1
84,81,0
84,81,0
84,81,1
84,81,0
84,81,0
84,81,1
84,81,1
84,81,0
84,81,0
84,81,1
84,81,1
84,81,1
84,81,0
84,81,1
84,82,0
84,82,0
84,82,0
84,82,0
84,82,0
84,82,1
84,123,1
84,123,1
84,123,1
84,123,0
84,123,1
84,123,0
84,123,1
84,123,1
84,123,1
84,123,1
84,123,1
84,123,0
84,123,1
84,123,0
84,123,1
3,14,0
3,14,1
3,14,1
5,98,1
5,98,1
5,98,1
5,98,0
5,98,1
49,8,0
49,9,0
49,9,1
49,9,0
49,9,0
49,9,0
49,9,1
49,9,0
49,11,1
49,11,1
49,56,1
49,56,1
49,56,1
49,61,0
49,61,1
49,62,0
49,62,1
49,66,0
49,66,0
49,98,1
49,98,1
49,98,1
49,98,1
49,98,1
49,98,1
49,106,1
49,106,0
49,106,0
49,106,1
49,106,1
49,106,0
49,106,1
49,106,1
49,106,1
49,106,0
49,106,0
49,106,1
49,106,1
49,106,0
49,106,0
49,106,1
49,106,0
49,106,0
49,106,1
49,106,1
49,106,1
49,106,1
49,106,1
49,106,1
1,96,0
343,1,0
343,1,1
343,1,0
343,1,0
343,1,0
343,1,0
343,1,0
343,1,0
343,1,0
343,1,0
343,1,1
343,1,0
343,1,0
343,1,1
343,1,0
343,1,0
343,1,0
343,1,0
343,1,0
343,1,0
343,1,0
343,1,1
343,1,1
343,1,1
343,1,0
343,1,0
343,1,0
343,1,0
343,1,0
343,1,0
343,1,0
343,1,0
343,1,0
343,1,0
343,1,1
343,24,0
343,24,1
343,24,0
343,24,0
343,24,0
343,24,0
343,24,0
343,24,0
343,24,0
343,24,0
343,24,1
343,24,0
343,24,0
343,24,1
343,24,0
343,24,0
343,24,0
343,24,0
343,24,0
343,24,0
343,24,0
343,24,1
343,24,1
343,24,1
343,24,0
343,24,0
343,24,0
343,24,0
343,24,0
343,24,0
343,24,0
343,24,0
343,24,0
343,24,0
343,24,1
343,30,1
343,30,1
343,30,1
343,30,0
343,30,1
343,30,1
343,30,1
343,30,1
343,30,1
343,30,0
343,30,0
343,30,0
343,30,0
343,30,1
343,30,1
343,30,1
343,30,1
343,30,0
343,30,1
343,30,1
343,30,0
343,30,0
343,30,1
343,30,0
343,30,0
343,30,1
343,30,1
343,30,1
343,30,1
343,30,1
343,30,0
343,30,1
343,30,0
343,30,0
343,30,1
343,30,1
343,30,0
343,30,1
343,30,1
343,30,0
343,30,1
343,30,0
343,30,0
343,30,0
343,30,0
343,30,1
343,30,1
343,30,1
343,30,1
343,30,1
343,30,1
343,30,1
343,30,1
343,30,0
343,30,1
343,30,1
343,30,0
343,30,1
343,30,1
343,30,1
343,30,1
343,30,1
343,30,1
343,31,0
343,31,1
343,31,0
343,31,0
343,31,0
343,31,0
343,31,1
343,31,0
343,31,0
343,31,0
343,31,0
343,31,0
343,31,0
343,31,0
343,31,1
343,31,1
343,31,1
343,31,0
343,31,0
343,31,0
343,31,0
343,32,1
343,32,1
343,32,1
343,32,0
343,32,1
343,32,1
343,32,1
343,33,1
343,33,0
343,33,1
343,33,1
343,33,1
343,33,0
343,33,0
343,33,0
343,33,1
343,33,1
343,33,0
343,33,1
343,33,1
343,33,1
343,44,0
343,44,0
343,44,0
343,44,0
343,44,0
343,44,1
343,44,0
343,44,0
343,44,0
343,44,0
343,44,0
343,44,0
343,44,0
343,44,1
343,47,0
343,47,0
343,47,0
343,47,1
343,47,0
343,47,0
343,47,0
343,47,0
343,47,0
343,47,1
343,47,0
343,47,0
343,47,1
343,47,1
343,47,1
343,48,0
343,48,1
343,48,0
343,48,0
343,48,0
343,48,0
343,48,1
343,48,0
343,48,0
343,48,0
343,48,0
343,48,0
343,48,0
343,48,0
343,48,1
343,48,1
343,48,1
343,48,0
343,48,0
343,48,0
343,48,1
343,48,1
343,48,1
343,48,0
343,48,0
343,51,0
343,51,0
343,51,0
343,51,1
343,51,1
343,51,1
343,51,0
343,51,0
343,51,0
343,51,0
343,51,0
343,51,0
343,51,0
343,51,0
343,51,0
343,51,0
343,51,0
343,51,0
343,51,0
343,51,0
343,51,0
343,51,0
343,51,1
343,51,1
343,51,0
343,51,0
343,51,1
343,51,0
343,51,0
343,51,0
343,51,0
343,51,0
343,51,0
343,51,1
343,51,1
343,51,0
343,51,0
343,51,0
343,51,0
343,51,0
343,51,0
343,51,0
343,51,1
343,51,1
343,51,1
343,60,1
343,123,0
343,123,0
343,123,0
343,123,1
343,123,1
343,123,0
343,123,0
343,123,0
343,123,0
343,123,0
343,123,0
343,123,0
343,123,0
343,123,0
343,123,0
343,123,0
343,123,1
343,123,0
343,123,1
343,123,0
343,123,1
343,123,1
343,123,0
343,123,0
343,123,0
343,123,0
343,123,1
343,123,0
343,123,1
343,123,1
343,123,0
343,123,1
343,123,0
343,123,1
343,123,0
343,123,1
343,123,0
343,123,0
343,123,0
343,123,1
343,123,1
343,123,1
343,123,0
343,123,1
343,123,0
343,123,0
343,123,0
343,123,0
343,123,1
343,123,1
343,123,0
343,123,0
343,123,1
343,123,0
343,123,1
343,123,1
343,123,0
343,123,0
343,123,1
343,123,1
343,123,1
343,123,0
343,123,1
343,123,1
343,123,0
343,123,1
343,123,1
343,123,1
2,97,0
2,97,1
10,38,1
10,42,1
10,63,0
10,82,1
10,82,1
10,97,1
10,98,1
10,99,1
10,99,1
10,99,1
9,38,1
9,42,1
9,82,1
9,82,1
9,97,0
9,97,1
9,97,0
9,97,0
9,97,0
34,37,1
34,42,1
34,79,0
34,79,1
34,79,1
34,79,0
34,79,1
34,79,1
34,79,1
34,80,1
34,80,1
34,81,1
34,81,0
34,81,1
34,81,1
34,81,0
34,81,0
34,81,1
34,81,0
34,81,1
34,81,0
34,82,0
34,82,1
34,82,1
34,82,1
34,82,1
34,123,0
34,123,0
34,123,1
34,123,1
34,123,1
34,123,1
34,123,1
34,123,1
20,82,1
20,82,0
20,82,1
20,82,1
20,82,1
20,82,1
20,82,1
20,82,0
20,82,1
20,82,0
20,82,0
20,82,1
20,82,1
20,82,1
20,82,0
20,82,1
20,82,1
20,82,1
20,82,1
20,82,1
10,82,1
10,82,1
10,82,1
10,82,1
10,82,1
10,82,1
10,82,1
10,82,1
10,82,1
10,82,1
6,44,0
6,44,0
6,44,1
6,44,1
6,44,1
6,51,1
29,30,1
29,30,1
29,30,1
29,30,1
29,30,1
29,30,1
29,30,1
29,30,1
29,30,0
29,30,1
29,30,1
29,30,1
29,79,0
29,79,1
29,79,1
29,79,1
29,79,1
29,79,1
29,79,1
29,82,1
29,82,1
29,82,0
29,82,1
29,82,0
29,82,1
29,82,0
29,82,1
29,82,1
29,82,1
25,55,1
25,55,0
25,55,0
25,55,1
25,55,1
25,55,1
25,55,1
25,55,1
25,55,1
25,55,1
25,123,1
25,123,0
25,123,1
25,123,1
25,123,1
25,123,1
25,123,1
25,123,1
25,123,1
25,123,0
25,123,1
25,123,0
25,123,0
25,123,1
25,123,0
246,1,0
246,1,1
246,1,0
246,1,1
246,1,0
246,1,0
246,1,0
246,1,0
246,1,0
246,1,0
246,1,0
246,1,0
246,1,0
246,1,0
246,1,0
246,1,0
246,1,0
246,1,0
246,1,0
246,1,0
246,1,0
246,1,0
246,1,0
246,1,0
246,1,0
246,1,0
246,1,0
246,1,0
246,1,0
246,1,1
246,1,1
246,1,1
246,24,0
246,24,1
246,24,0
246,24,1
246,24,0
246,24,0
246,24,0
246,24,0
246,24,0
246,24,0
246,24,0
246,24,0
246,24,0
246,24,0
246,24,0
246,24,0
246,24,0
246,24,0
246,24,0
246,24,0
246,24,0
246,24,0
246,24,0
246,24,0
246,24,0
246,24,0
246,24,0
246,24,0
246,24,0
246,24,1
246,24,1
246,24,1
246,30,0
246,30,1
246,30,1
246,30,0
246,30,0
246,30,1
246,30,1
246,30,0
246,30,0
246,30,1
246,30,1
246,30,0
246,30,1
246,30,0
246,30,1
246,30,1
246,30,1
246,30,1
246,30,1
246,30,0
246,30,1
246,30,1
246,30,1
246,30,1
246,30,1
246,30,0
246,30,1
246,30,1
246,30,1
246,30,0
246,30,0
246,30,0
246,30,1
246,30,1
246,30,1
246,30,1
246,30,1
246,30,1
246,30,1
246,30,1
246,30,1
246,30,1
246,30,0
246,30,0
246,30,0
246,30,0
246,30,1
246,30,1
246,30,1
246,30,0
246,30,1
246,30,1
246,30,1
246,31,0
246,31,0
246,31,0
246,31,0
246,31,0
246,31,0
246,31,0
246,31,0
246,31,0
246,31,0
246,31,0
246,31,0
246,31,0
246,31,0
246,31,0
246,31,0
246,31,1
246,32,1
246,32,1
246,32,0
246,32,1
246,32,1
246,32,1
246,32,1
246,32,1
246,32,1
246,33,0
246,33,1
246,33,1
246,33,1
246,33,1
246,33,1
246,44,0
246,44,1
246,44,0
246,44,1
246,44,0
246,44,0
246,44,0
246,44,0
246,44,0
246,44,0
246,44,0
246,44,0
246,44,0
246,44,1
246,44,1
246,47,0
246,47,1
246,47,0
246,47,0
246,47,0
246,47,1
246,48,0
246,48,0
246,48,0
246,48,0
246,48,0
246,48,0
246,48,0
246,48,0
246,48,0
246,48,0
246,48,0
246,48,0
246,48,0
246,48,0
246,48,0
246,48,0
246,48,0
246,48,1
246,48,1
246,48,0
246,48,1
246,48,1
246,48,1
246,48,0
246,48,1
246,51,1
246,51,0
246,51,0
246,51,1
246,51,1
246,51,0
246,51,0
246,51,0
246,51,1
246,51,0
246,51,1
246,51,1
246,51,0
246,51,1
246,51,0
246,51,1
246,51,1
246,51,0
246,51,0
246,60,0
246,60,1
246,60,1
246,60,1
246,123,1
246,123,0
246,123,0
246,123,0
246,123,0
246,123,1
246,123,0
246,123,1
246,123,1
246,123,1
246,123,1
246,123,0
246,123,1
246,123,0
246,123,1
246,123,1
246,123,1
246,123,0
246,123,1
246,123,1
246,123,1
246,123,1
246,123,0
246,123,0
246,123,1
246,123,0
246,123,0
246,123,0
185,1,1
185,1,1
185,1,0
185,1,1
185,1,1
185,1,0
185,1,1
185,1,0
185,1,1
185,1,1
185,1,1
185,24,1
185,24,1
185,24,0
185,24,1
185,24,1
185,24,0
185,24,1
185,24,0
185,24,1
185,24,1
185,24,1
185,30,1
185,30,1
185,30,1
185,30,0
185,30,0
185,30,1
185,30,1
185,30,1
185,30,1
185,30,1
185,30,0
185,30,1
185,30,0
185,30,1
185,30,1
185,30,1
185,30,0
185,30,1
185,30,1
185,30,1
185,30,1
185,30,1
185,30,0
185,30,1
185,30,1
185,30,1
185,30,1
185,30,1
185,30,0
185,30,0
185,30,1
185,30,1
185,30,1
185,30,1
185,30,1
185,30,0
185,30,0
185,30,1
185,30,0
185,30,1
185,30,1
185,30,1
185,30,0
185,30,0
185,30,0
185,30,1
185,31,0
185,31,0
185,31,0
185,32,0
185,32,0
185,32,0
185,32,0
185,32,0
185,32,1
185,32,1
185,32,1
185,32,1
185,32,0
185,32,0
185,32,0
185,32,0
185,32,0
185,32,1
185,32,1
185,32,0
185,32,1
185,32,0
185,32,1
185,32,1
185,32,1
185,33,0
185,33,1
185,33,0
185,33,1
185,33,1
185,33,1
185,33,1
185,33,0
185,33,0
185,33,0
185,33,1
185,33,1
185,33,1
185,44,1
185,44,1
185,44,1
185,44,1
185,44,1
185,44,1
185,44,1
185,44,1
185,47,0
185,47,0
185,47,0
185,47,0
185,47,0
185,48,0
185,48,0
185,48,0
185,48,0
185,48,1
185,48,1
185,48,1
185,51,1
185,51,0
185,51,0
185,51,0
185,51,1
185,51,1
185,51,1
185,60,0
185,60,0
185,60,0
185,60,0
185,60,0
185,60,0
185,123,1
185,123,0
185,123,0
185,123,0
185,123,0
185,123,1
185,123,0
185,123,0
185,123,0
185,123,1
185,123,1
185,123,1
185,123,0
185,123,1
185,123,1
185,123,1
185,123,0
185,123,0
185,123,0
185,123,1
185,123,0
185,123,0
185,123,0
185,123,0
185,123,0
185,123,1
185,123,0
185,123,0
185,123,0
185,123,0
185,123,0
185,123,0
185,123,0
185,123,0
185,123,0
185,123,0
185,123,0
185,123,0
185,123,1
185,123,0
185,123,0
185,123,1
185,123,0
185,123,1
185,123,0
185,123,0
68,1,0
68,1,1
68,1,0
68,1,1
68,1,1
68,1,0
68,1,1
68,1,1
68,1,0
68,8,0
68,8,1
68,9,0
68,9,1
68,9,1
68,9,0
68,11,0
68,24,0
68,24,1
68,24,0
68,24,1
68,24,1
68,24,0
68,24,1
68,24,1
68,30,0
68,30,0
68,30,1
68,30,0
68,30,0
68,30,1
68,30,1
68,30,0
68,30,1
68,30,1
68,30,1
68,30,1
68,30,1
68,30,0
68,30,1
68,30,0
68,30,1
68,30,1
68,30,1
68,30,1
68,30,1
68,30,1
68,30,1
68,31,0
68,31,1
68,31,0
68,31,1
68,31,1
68,31,0
68,32,1
68,32,1
68,32,1
68,32,1
68,32,1
68,44,1
68,44,0
68,44,1
68,48,0
68,48,1
68,48,0
68,48,1
68,49,0
68,123,0
68,123,0
431,1,0
431,1,0
431,1,1
431,1,0
431,1,1
431,1,0
431,1,1
431,1,0
431,1,0
431,1,0
431,1,0
431,1,0
431,1,0
431,1,0
431,1,0
431,1,0
431,1,0
431,1,0
431,1,0
431,1,0
431,1,0
431,1,0
431,1,0
431,1,0
431,1,0
431,1,0
431,1,0
431,1,0
431,1,1
431,1,0
431,1,0
431,1,0
431,1,0
431,1,0
431,1,0
431,1,0
431,1,0
431,1,0
431,1,0
431,1,0
431,1,0
431,1,0
431,1,0
431,1,0
431,1,0
431,1,0
431,1,0
431,1,0
431,1,0
431,1,0
431,1,0
431,1,0
431,1,0
431,1,0
431,1,0
431,1,0
431,1,0
431,1,0
431,1,0
431,1,0
431,1,0
431,1,0
431,1,0
431,1,0
431,1,0
431,1,0
431,1,0
431,1,0
431,1,0
431,1,0
431,1,0
431,24,0
431,24,0
431,24,1
431,24,0
431,24,1
431,24,0
431,24,1
431,24,0
431,24,0
431,24,0
431,24,0
431,24,0
431,24,0
431,24,0
431,24,0
431,24,0
431,24,0
431,24,0
431,24,0
431,24,0
431,24,0
431,24,0
431,24,0
431,24,0
431,24,0
431,24,0
431,24,0
431,24,0
431,24,1
431,24,0
431,24,0
431,24,0
431,24,0
431,24,0
431,24,0
431,24,0
431,24,0
431,24,0
431,24,0
431,24,0
431,24,0
431,24,0
431,24,0
431,24,0
431,24,0
431,24,0
431,24,0
431,24,0
431,24,0
431,24,0
431,24,0
431,24,0
431,24,0
431,24,0
431,24,0
431,24,0
431,24,0
431,24,0
431,24,0
431,24,0
431,24,0
431,24,0
431,24,0
431,24,0
431,24,0
431,24,0
431,24,0
431,24,0
431,24,0
431,24,0
431,24,0
431,30,0
431,30,1
431,30,1
431,30,1
431,30,1
431,30,0
431,30,0
431,30,1
431,30,1
431,30,0
431,30,1
431,30,0
431,30,0
431,30,1
431,30,1
431,30,0
431,30,0
431,30,1
431,30,1
431,30,1
431,30,1
431,30,0
431,30,1
431,30,1
431,30,1
431,30,1
431,30,1
431,30,1
431,30,0
431,30,0
431,30,0
431,30,1
431,30,0
431,30,1
431,30,1
431,30,1
431,30,0
431,30,1
431,30,1
431,30,1
431,30,1
431,30,1
431,30,1
431,30,1
431,30,0
431,30,1
431,30,1
431,30,1
431,30,0
431,30,1
431,30,0
431,30,1
431,31,0
431,31,0
431,31,0
431,31,0
431,31,0
431,31,0
431,31,0
431,31,0
431,31,0
431,31,0
431,31,0
431,31,0
431,31,0
431,31,0
431,31,1
431,31,0
431,31,0
431,31,0
431,31,0
431,31,0
431,31,0
431,31,0
431,31,0
431,31,0
431,31,0
431,31,0
431,31,0
431,31,0
431,31,0
431,31,0
431,31,0
431,31,0
431,31,0
431,31,0
431,32,0
431,32,1
431,32,1
431,32,1
431,32,1
431,32,1
431,32,1
431,33,1
431,33,0
431,33,0
431,33,0
431,33,0
431,33,1
431,33,1
431,33,0
431,33,0
431,33,1
431,33,0
431,33,1
431,33,0
431,33,1
431,33,1
431,33,0
431,33,0
431,33,1
431,33,1
431,33,1
431,33,1
431,33,1
431,44,0
431,44,0
431,44,1
431,44,0
431,44,1
431,44,1
431,44,0
431,44,0
431,44,0
431,44,0
431,44,0
431,44,0
431,44,0
431,44,0
431,44,0
431,44,0
431,44,0
431,44,0
431,44,0
431,44,0
431,44,0
431,44,0
431,44,0
431,44,0
431,44,0
431,44,0
431,44,0
431,44,0
431,44,0
431,44,0
431,44,0
431,44,0
431,44,0
431,44,0
431,44,0
431,44,0
431,44,0
431,47,0
431,47,0
431,47,1
431,47,0
431,47,0
431,47,0
431,47,0
431,47,1
431,47,1
431,47,1
431,48,0
431,48,0
431,48,0
431,48,0
431,48,0
431,48,0
431,48,0
431,48,0
431,48,0
431,48,0
431,48,0
431,48,0
431,48,0
431,48,0
431,48,1
431,48,0
431,48,0
431,48,0
431,48,0
431,48,0
431,48,0
431,48,0
431,48,0
431,48,0
431,48,0
431,48,0
431,48,0
431,48,0
431,48,0
431,48,0
431,48,0
431,48,0
431,48,0
431,48,0
431,48,0
431,48,0
431,48,1
431,48,0
431,48,0
431,48,0
431,48,0
431,48,0
431,48,0
431,48,0
431,48,0
431,48,1
431,48,0
431,48,0
431,48,0
431,48,0
431,48,0
431,51,0
431,51,1
431,51,1
431,51,1
431,51,0
431,51,1
431,51,0
431,51,0
431,51,0
431,60,1
431,123,1
431,123,1
431,123,1
431,123,0
431,123,0
431,123,1
431,123,0
431,123,1
431,123,0
431,123,0
431,123,1
431,123,0
431,123,1
431,123,0
431,123,1
431,123,0
431,123,0
431,123,0
431,123,0
431,123,1
431,123,0
431,123,0
431,123,1
431,123,1
431,123,1
431,123,0
431,123,1
431,123,0
431,123,1
431,123,0
431,123,0
431,123,1
431,123,0
431,123,1
431,123,1
431,123,1
431,123,1
431,123,1
431,123,0
431,123,1
431,123,1
431,123,1
431,123,1
431,123,1
431,123,1
431,123,0
431,123,0
431,123,0
431,123,0
431,123,0
431,123,0
431,123,1
431,123,1
431,123,1
431,123,1
431,123,1
431,123,1
431,123,1
431,123,1
431,123,1
431,123,1
431,123,1
431,123,1
431,123,1
431,123,1
431,123,1
144,1,0
144,1,0
144,1,1
144,1,1
144,1,0
144,1,1
144,1,1
144,1,0
144,1,1
144,1,1
144,1,1
144,1,1
144,24,0
144,24,0
144,24,1
144,24,1
144,24,0
144,24,1
144,24,1
144,24,0
144,24,1
144,24,1
144,24,1
144,24,1
144,30,0
144,30,1
144,30,1
144,30,1
144,30,0
144,30,1
144,30,1
144,30,1
144,30,1
144,30,1
144,30,0
144,30,1
144,30,1
144,30,1
144,30,1
144,30,1
144,30,1
144,30,1
144,30,1
144,30,1
144,30,1
144,30,1
144,30,0
144,30,1
144,30,1
144,30,1
144,30,1
144,31,0
144,31,0
144,31,1
144,31,0
144,31,0
144,31,1
144,31,1
144,32,1
144,32,1
144,32,1
144,32,1
144,32,1
144,32,1
144,33,1
144,33,1
144,33,1
144,33,0
144,33,1
144,33,1
144,33,1
144,44,1
144,44,1
144,44,1
144,44,1
144,44,1
144,47,0
144,47,0
144,47,0
144,47,0
144,47,1
144,47,0
144,47,0
144,47,0
144,47,0
144,47,0
144,47,0
144,47,0
144,47,0
144,47,0
144,47,0
144,47,0
144,47,0
144,47,0
144,47,0
144,47,0
144,47,0
144,47,0
144,47,0
144,47,0
144,48,0
144,48,0
144,48,1
144,48,0
144,48,0
144,48,1
144,48,1
144,48,0
144,48,0
144,48,0
144,48,1
144,48,0
144,48,1
144,48,1
144,48,0
144,48,0
144,48,1
144,48,0
144,48,0
144,48,1
144,48,0
144,48,1
144,48,1
144,48,1
144,51,1
144,51,0
144,51,1
144,51,1
144,51,1
144,60,0
144,60,1
144,60,1
144,60,1
144,123,1
144,123,0
144,123,1
144,123,1
144,123,1
144,123,1
144,123,1
144,123,1
144,123,1
144,123,1
144,123,1
10,14,0
10,14,1
10,14,0
10,14,1
10,14,1
10,14,0
10,14,1
10,14,1
10,14,0
10,14,0
6,14,0
6,14,1
6,14,1
6,14,1
6,14,1
6,14,1
1,97,0
5,14,1
5,14,1
5,14,1
5,14,1
5,14,1
5,14,1
5,14,0
5,14,1
5,14,1
5,14,1
21,14,1
21,14,1
21,14,0
21,14,1
21,14,1
21,14,0
21,14,1
21,14,1
21,14,1
21,14,0
21,14,0
